bri,hue,sat,watt
1,30042,193,0.3
1,32773,193,0.34
1,35504,193,0.29
1,38235,193,0.35
1,40966,193,0.3
1,43697,193,0.37
1,46428,193,0.37
1,49159,193,0.36
1,51890,193,0.36
1,54621,193,0.36
1,57352,193,0.35
1,60083,193,0.37
1,62814,193,0.32
1,65535,193,0.36
1,1,225,0.31
1,2732,225,0.32
1,5463,225,0.31
1,8194,225,0.33
1,10925,225,0.37
1,13656,225,0.37
1,16387,225,0.37
1,19118,225,0.32
1,21849,225,0.37
1,24580,225,0.34
1,27311,225,0.34
1,30042,225,0.34
1,32773,225,0.4
1,35504,225,0.31
1,38235,225,0.31
1,40966,225,0.35
1,43697,225,0.36
1,46428,225,0.33
1,49159,225,0.37
1,51890,225,0.38
1,54621,225,0.33
1,57352,225,0.31
1,60083,225,0.35
1,62814,225,0.26
1,65535,225,0.37
1,1,255,0.41
1,2732,255,0.35
1,5463,255,0.35
1,8194,255,0.33
1,10925,255,0.37
1,13656,255,0.32
1,16387,255,0.33
1,19118,255,0.33
1,21849,255,0.38
1,24580,255,0.4
1,27311,255,0.34
1,30042,255,0.33
1,32773,255,0.37
1,35504,255,0.37
1,38235,255,0.37
1,40966,255,0.35
1,43697,255,0.33
1,46428,255,0.36
1,49159,255,0.32
1,51890,255,0.26
1,54621,255,0.33
1,57352,255,0.32
1,60083,255,0.34
1,62814,255,0.33
1,65535,255,0.33
33,1,1,0.35
33,2732,1,0.34
33,5463,1,0.35
33,8194,1,0.34
33,10925,1,0.33
33,13656,1,0.4
33,16387,1,0.37
33,19118,1,0.42
33,21849,1,0.32
33,24580,1,0.32
33,27311,1,0.34
33,30042,1,0.38
33,32773,1,0.38
33,35504,1,0.38
33,38235,1,0.38
33,40966,1,0.42
33,43697,1,0.39
33,46428,1,0.4
33,49159,1,0.35
33,51890,1,0.39
33,54621,1,0.39
33,57352,1,0.39
33,60083,1,0.39
33,62814,1,0.4
33,65535,1,0.4
33,1,33,0.39
33,2732,33,0.4
33,5463,33,0.38
33,8194,33,0.45
33,10925,33,0.4
33,13656,33,0.4
33,16387,33,0.33
33,19118,33,0.38
33,21849,33,0.38
33,24580,33,0.38
33,27311,33,0.43
33,30042,33,0.42
33,32773,33,0.37
33,35504,33,0.37
33,38235,33,0.43
33,40966,33,0.38
33,43697,33,0.38
33,46428,33,0.32
33,49159,33,0.39
33,51890,33,0.4
33,54621,33,0.39
33,57352,33,0.39
33,60083,33,0.38
33,62814,33,0.4
33,65535,33,0.4
33,1,65,0.39
33,2732,65,0.4
33,5463,65,0.44
33,8194,65,0.4
33,10925,65,0.4
33,13656,65,0.35
33,16387,65,0.35
33,19118,65,0.35
33,21849,65,0.35
33,24580,65,0.4
33,27311,65,0.35
33,30042,65,0.41
33,32773,65,0.4
33,35504,65,0.42
33,38235,65,0.41
33,40966,65,0.41
33,43697,65,0.4
33,46428,65,0.37
33,49159,65,0.37
33,51890,65,0.35
33,54621,65,0.45
33,57352,65,0.4
33,60083,65,0.4
33,62814,65,0.4
33,65535,65,0.4
33,1,97,0.4
33,2732,97,0.4
33,5463,97,0.39
33,8194,97,0.39
33,10925,97,0.29
33,13656,97,0.41
33,16387,97,0.41
33,19118,97,0.38
33,21849,97,0.42
33,24580,97,0.45
33,27311,97,0.35
33,30042,97,0.35
33,32773,97,0.43
33,35504,97,0.42
33,38235,97,0.37
33,40966,97,0.33
33,43697,97,0.43
33,46428,97,0.4
33,49159,97,0.4
33,51890,97,0.39
33,54621,97,0.4
33,57352,97,0.4
33,60083,97,0.42
33,62814,97,0.37
33,65535,97,0.37
33,1,129,0.42
33,2732,129,0.42
33,5463,129,0.37
33,8194,129,0.41
33,10925,129,0.37
33,13656,129,0.33
33,16387,129,0.37
33,19118,129,0.39
33,21849,129,0.38
33,24580,129,0.49
33,27311,129,0.42
33,30042,129,0.37
33,32773,129,0.43
33,35504,129,0.34
33,38235,129,0.42
33,40966,129,0.41
33,43697,129,0.38
33,46428,129,0.37
33,49159,129,0.38
33,51890,129,0.39
33,54621,129,0.39
33,57352,129,0.3
33,60083,129,0.34
33,62814,129,0.4
33,65535,129,0.4
33,1,161,0.4
33,2732,161,0.39
33,5463,161,0.4
33,8194,161,0.39
33,10925,161,0.38
33,13656,161,0.39
33,16387,161,0.4
33,19118,161,0.27
33,21849,161,0.28
33,24580,161,0.22
33,27311,161,0.29
33,30042,161,0.27
33,32773,161,0.38
33,35504,161,0.28
33,38235,161,0.27
33,40966,161,0.23
33,43697,161,0.32
33,46428,161,0.27
33,49159,161,0.27
33,51890,161,0.27
33,54621,161,0.26
33,57352,161,0.3
33,60083,161,0.28
33,62814,161,0.29
33,65535,161,0.29
33,1,193,0.28
33,2732,193,0.21
33,5463,193,0.32
33,8194,193,0.31
33,10925,193,0.26
33,13656,193,0.31
33,16387,193,0.31
33,19118,193,0.31
33,21849,193,0.24
33,24580,193,0.34
33,27311,193,0.34
33,30042,193,0.31
33,32773,193,0.28
33,35504,193,0.26
33,38235,193,0.22
33,40966,193,0.27
33,43697,193,0.29
33,46428,193,0.3
33,49159,193,0.31
33,51890,193,0.25
33,54621,193,0.29
33,57352,193,0.29
33,60083,193,0.28
33,62814,193,0.26
33,65535,193,0.26
33,1,225,0.26
33,2732,225,0.34
33,5463,225,0.24
33,8194,225,0.29
33,10925,225,0.29
33,13656,225,0.24
33,16387,225,0.35
33,19118,225,0.24
33,21849,225,0.28
33,24580,225,0.28
33,27311,225,0.31
33,30042,225,0.26
33,32773,225,0.31
33,35504,225,0.26
33,38235,225,0.25
33,40966,225,0.3
33,43697,225,0.31
33,46428,225,0.32
33,49159,225,0.29
33,51890,225,0.28
33,54621,225,0.29
33,57352,225,0.31
33,60083,225,0.24
33,62814,225,0.26
33,65535,225,0.21
33,1,255,0.3
33,2732,255,0.31
33,5463,255,0.25
33,8194,255,0.31
33,10925,255,0.31
33,13656,255,0.31
33,16387,255,0.23
33,19118,255,0.35
33,21849,255,0.33
33,24580,255,0.29
33,27311,255,0.28
33,30042,255,0.3
33,32773,255,0.3
33,35504,255,0.3
33,38235,255,0.35
33,40966,255,0.25
33,43697,255,0.31
33,46428,255,0.4
33,49159,255,0.34
33,51890,255,0.37
33,54621,255,0.32
33,57352,255,0.3
33,60083,255,0.32
33,62814,255,0.32
33,65535,255,0.32
65,1,1,0.32
65,2732,1,0.37
65,5463,1,0.39
65,8194,1,0.37
65,10925,1,0.39
65,13656,1,0.43
65,16387,1,0.34
65,19118,1,0.39
65,21849,1,0.36
65,24580,1,0.43
65,27311,1,0.42
65,30042,1,0.33
65,32773,1,0.32
65,35504,1,0.36
65,38235,1,0.37
65,40966,1,0.38
65,43697,1,0.37
65,46428,1,0.31
65,49159,1,0.41
65,51890,1,0.42
65,54621,1,0.37
65,57352,1,0.41
65,60083,1,0.36
65,62814,1,0.34
65,65535,1,0.35
65,1,33,0.33
65,2732,33,0.34
65,5463,33,0.31
65,8194,33,0.35
65,10925,33,0.34
65,13656,33,0.35
65,16387,33,0.3
65,19118,33,0.36
65,21849,33,0.37
65,24580,33,0.35
65,27311,33,0.32
65,30042,33,0.42
65,32773,33,0.37
65,35504,33,0.37
65,38235,33,0.37
65,40966,33,0.36
65,43697,33,0.36
65,46428,33,0.37
65,49159,33,0.32
65,51890,33,0.37
65,54621,33,0.4
65,57352,33,0.35
65,60083,33,0.35
65,62814,33,0.35
65,65535,33,0.3
65,1,65,0.37
65,2732,65,0.32
65,5463,65,0.37
65,8194,65,0.33
65,10925,65,0.39
65,13656,65,0.36
65,16387,65,0.32
65,19118,65,0.37
65,21849,65,0.42
65,24580,65,0.41
65,27311,65,0.32
65,30042,65,0.36
65,32773,65,0.36
65,35504,65,0.41
65,38235,65,0.37
65,40966,65,0.37
65,43697,65,0.39
65,46428,65,0.38
65,49159,65,0.44
65,51890,65,0.39
65,54621,65,0.39
65,57352,65,0.38
65,60083,65,0.41
65,62814,65,0.32
65,65535,65,0.43
65,1,97,0.39
65,2732,97,0.34
65,5463,97,0.31
65,8194,97,0.37
65,10925,97,0.35
65,13656,97,0.33
65,16387,97,0.34
65,19118,97,0.28
65,21849,97,0.38
65,24580,97,0.4
65,27311,97,0.39
65,30042,97,0.34
65,32773,97,0.35
65,35504,97,0.38
65,38235,97,0.39
65,40966,97,0.38
65,43697,97,0.45
65,46428,97,0.3
65,49159,97,0.39
65,51890,97,0.4
65,54621,97,0.36
65,57352,97,0.41
65,60083,97,0.36
65,62814,97,0.4
65,65535,97,0.43
65,1,129,0.42
65,2732,129,0.42
65,5463,129,0.41
65,8194,129,0.37
65,10925,129,0.35
65,13656,129,0.36
65,16387,129,0.36
65,19118,129,0.31
65,21849,129,0.41
65,24580,129,0.37
65,27311,129,0.33
65,30042,129,0.33
65,32773,129,0.39
65,35504,129,0.41
65,38235,129,0.36
65,40966,129,0.38
65,43697,129,0.35
65,46428,129,0.46
65,49159,129,0.3
65,51890,129,0.43
65,54621,129,0.38
65,57352,129,0.29
65,60083,129,0.34
65,62814,129,0.39
65,65535,129,0.38
65,1,161,0.39
65,2732,161,0.37
65,5463,161,0.36
65,8194,161,0.3
65,10925,161,0.41
65,13656,161,0.34
65,16387,161,0.35
65,19118,161,0.34
65,21849,161,0.41
65,24580,161,0.36
65,27311,161,0.36
65,30042,161,0.4
65,32773,161,0.35
65,35504,161,0.4
65,38235,161,0.41
65,40966,161,0.31
65,43697,161,0.39
65,46428,161,0.4
65,49159,161,0.39
65,51890,161,0.35
65,54621,161,0.39
65,57352,161,0.4
65,60083,161,0.4
65,62814,161,0.39
65,65535,161,0.32
65,1,193,0.3
65,2732,193,0.36
65,5463,193,0.32
65,8194,193,0.42
65,10925,193,0.43
65,13656,193,0.34
65,16387,193,0.35
65,19118,193,0.36
65,21849,193,0.36
65,24580,193,0.39
65,27311,193,0.45
65,30042,193,0.36
65,32773,193,0.36
65,35504,193,0.35
65,38235,193,0.34
65,40966,193,0.27
65,43697,193,0.34
65,46428,193,0.37
65,49159,193,0.36
65,51890,193,0.38
65,54621,193,0.37
65,57352,193,0.37
65,60083,193,0.36
65,62814,193,0.37
65,65535,193,0.37
65,1,225,0.35
65,2732,225,0.39
65,5463,225,0.37
65,8194,225,0.42
65,10925,225,0.31
65,13656,225,0.42
65,16387,225,0.35
65,19118,225,0.39
65,21849,225,0.29
65,24580,225,0.4
65,27311,225,0.35
65,30042,225,0.34
65,32773,225,0.32
65,35504,225,0.38
65,38235,225,0.37
65,40966,225,0.37
65,43697,225,0.33
65,46428,225,0.38
65,49159,225,0.38
65,51890,225,0.31
65,54621,225,0.37
65,57352,225,0.37
65,60083,225,0.38
65,62814,225,0.33
65,65535,225,0.35
65,1,255,0.39
65,2732,255,0.41
65,5463,255,0.35
65,8194,255,0.3
65,10925,255,0.32
65,13656,255,0.31
65,16387,255,0.35
65,19118,255,0.4
65,21849,255,0.4
65,24580,255,0.35
65,27311,255,0.34
65,30042,255,0.35
65,32773,255,0.31
65,35504,255,0.35
65,38235,255,0.4
65,40966,255,0.4
65,43697,255,0.4
65,46428,255,0.33
65,49159,255,0.33
65,51890,255,0.38
65,54621,255,0.32
65,57352,255,0.38
65,60083,255,0.29
65,62814,255,0.35
65,65535,255,0.29
97,1,1,0.45
97,2732,1,0.46
97,5463,1,0.35
97,8194,1,0.41
97,10925,1,0.44
97,13656,1,0.41
97,16387,1,0.46
97,19118,1,0.45
97,21849,1,0.46
97,24580,1,0.46
97,27311,1,0.51
97,30042,1,0.46
97,32773,1,0.44
97,35504,1,0.44
97,38235,1,0.51
97,40966,1,0.46
97,43697,1,0.46
97,46428,1,0.44
97,49159,1,0.39
97,51890,1,0.44
97,54621,1,0.44
97,57352,1,0.44
97,60083,1,0.44
97,62814,1,0.4
97,65535,1,0.44
97,1,33,0.37
97,2732,33,0.46
97,5463,33,0.41
97,8194,33,0.46
97,10925,33,0.48
97,13656,33,0.43
97,16387,33,0.41
97,19118,33,0.48
97,21849,33,0.48
97,24580,33,0.46
97,27311,33,0.41
97,30042,33,0.46
97,32773,33,0.5
97,35504,33,0.46
97,38235,33,0.46
97,40966,33,0.42
97,43697,33,0.46
97,46428,33,0.46
97,49159,33,0.46
97,51890,33,0.46
97,54621,33,0.46
97,57352,33,0.44
97,60083,33,0.43
97,62814,33,0.44
97,65535,33,0.44
97,1,65,0.42
97,2732,65,0.44
97,5463,65,0.43
97,8194,65,0.42
97,10925,65,0.38
97,13656,65,0.44
97,16387,65,0.44
97,19118,65,0.42
97,21849,65,0.41
97,24580,65,0.42
97,27311,65,0.43
97,30042,65,0.44
97,32773,65,0.43
97,35504,65,0.48
97,38235,65,0.42
97,40966,65,0.46
97,43697,65,0.49
97,46428,65,0.39
97,49159,65,0.44
97,51890,65,0.42
97,54621,65,0.42
97,57352,65,0.43
97,60083,65,0.42
97,62814,65,0.42
97,65535,65,0.45
97,1,97,0.37
97,2732,97,0.37
97,5463,97,0.39
97,8194,97,0.44
97,10925,97,0.39
97,13656,97,0.44
97,16387,97,0.39
97,19118,97,0.39
97,21849,97,0.44
97,24580,97,0.39
97,27311,97,0.47
97,30042,97,0.49
97,32773,97,0.41
97,35504,97,0.4
97,38235,97,0.45
97,40966,97,0.46
97,43697,97,0.41
97,46428,97,0.39
97,49159,97,0.45
97,51890,97,0.46
97,54621,97,0.42
97,57352,97,0.4
97,60083,97,0.45
97,62814,97,0.41
97,65535,97,0.4
97,1,129,0.4
97,2732,129,0.46
97,5463,129,0.45
97,8194,129,0.48
97,10925,129,0.46
97,13656,129,0.47
97,16387,129,0.42
97,19118,129,0.46
97,21849,129,0.52
97,24580,129,0.45
97,27311,129,0.48
97,30042,129,0.44
97,32773,129,0.44
97,35504,129,0.46
97,38235,129,0.49
97,40966,129,0.49
97,43697,129,0.39
97,46428,129,0.49
97,49159,129,0.45
97,51890,129,0.49
97,54621,129,0.48
97,57352,129,0.44
97,60083,129,0.49
97,62814,129,0.48
97,65535,129,0.44
97,1,161,0.42
97,2732,161,0.41
97,5463,161,0.48
97,8194,161,0.48
97,10925,161,0.42
97,13656,161,0.47
97,16387,161,0.47
97,19118,161,0.41
97,21849,161,0.41
97,24580,161,0.44
97,27311,161,0.47
97,30042,161,0.47
97,32773,161,0.43
97,35504,161,0.39
97,38235,161,0.4
97,40966,161,0.44
97,43697,161,0.45
97,46428,161,0.46
97,49159,161,0.43
97,51890,161,0.41
97,54621,161,0.44
97,57352,161,0.44
97,60083,161,0.47
97,62814,161,0.48
97,65535,161,0.46
97,1,193,0.46
97,2732,193,0.45
97,5463,193,0.4
97,8194,193,0.46
97,10925,193,0.48
97,13656,193,0.41
97,16387,193,0.46
97,19118,193,0.41
97,21849,193,0.42
97,24580,193,0.47
97,27311,193,0.51
97,30042,193,0.45
97,32773,193,0.43
97,35504,193,0.42
97,38235,193,0.41
97,40966,193,0.4
97,43697,193,0.44
97,46428,193,0.42
97,49159,193,0.43
97,51890,193,0.44
97,54621,193,0.44
97,57352,193,0.45
97,60083,193,0.43
97,62814,193,0.43
97,65535,193,0.44
97,1,225,0.45
97,2732,225,0.45
97,5463,225,0.45
97,8194,225,0.47
97,10925,225,0.47
97,13656,225,0.45
97,16387,225,0.45
97,19118,225,0.42
97,21849,225,0.43
97,24580,225,0.43
97,27311,225,0.44
97,30042,225,0.41
97,32773,225,0.36
97,35504,225,0.42
97,38235,225,0.43
97,40966,225,0.45
97,43697,225,0.4
97,46428,225,0.44
97,49159,225,0.42
97,51890,225,0.43
97,54621,225,0.41
97,57352,225,0.42
97,60083,225,0.42
97,62814,225,0.47
97,65535,225,0.38
97,1,255,0.45
97,2732,255,0.48
97,5463,255,0.48
97,8194,255,0.48
97,10925,255,0.52
97,13656,255,0.53
97,16387,255,0.43
97,19118,255,0.43
97,21849,255,0.47
97,24580,255,0.52
97,27311,255,0.43
97,30042,255,0.47
97,32773,255,0.53
97,35504,255,0.54
97,38235,255,0.48
97,40966,255,0.42
97,43697,255,0.48
97,46428,255,0.5
97,49159,255,0.49
97,51890,255,0.41
97,54621,255,0.5
97,57352,255,0.46
97,60083,255,0.42
97,62814,255,0.47
97,65535,255,0.42
129,1,1,0.6
129,2732,1,0.7
129,5463,1,0.65
129,8194,1,0.65
129,10925,1,0.65
129,13656,1,0.65
129,16387,1,0.67
129,19118,1,0.65
129,21849,1,0.65
129,24580,1,0.6
129,27311,1,0.7
129,30042,1,0.69
129,32773,1,0.64
129,35504,1,0.67
129,38235,1,0.63
129,40966,1,0.63
129,43697,1,0.58
129,46428,1,0.68
129,49159,1,0.59
129,51890,1,0.67
129,54621,1,0.61
129,57352,1,0.66
129,60083,1,0.61
129,62814,1,0.66
129,65535,1,0.68
129,1,33,0.76
129,2732,33,0.66
129,5463,33,0.65
129,8194,33,0.63
129,10925,33,0.64
129,13656,33,0.64
129,16387,33,0.64
129,19118,33,0.62
129,21849,33,0.67
129,24580,33,0.68
129,27311,33,0.62
129,30042,33,0.66
129,32773,33,0.6
129,35504,33,0.66
129,38235,33,0.65
129,40966,33,0.66
129,43697,33,0.65
129,46428,33,0.62
129,49159,33,0.68
129,51890,33,0.62
129,54621,33,0.71
129,57352,33,0.67
129,60083,33,0.63
129,62814,33,0.69
129,65535,33,0.59
129,1,65,0.68
129,2732,65,0.69
129,5463,65,0.68
129,8194,65,0.6
129,10925,65,0.64
129,13656,65,0.62
129,16387,65,0.64
129,19118,65,0.62
129,21849,65,0.73
129,24580,65,0.68
129,27311,65,0.67
129,30042,65,0.62
129,32773,65,0.72
129,35504,65,0.7
129,38235,65,0.64
129,40966,65,0.68
129,43697,65,0.6
129,46428,65,0.64
129,49159,65,0.62
129,51890,65,0.68
129,54621,65,0.62
129,57352,65,0.67
129,60083,65,0.61
129,62814,65,0.59
129,65535,65,0.65
129,1,97,0.64
129,2732,97,0.64
129,5463,97,0.63
129,8194,97,0.64
129,10925,97,0.65
129,13656,97,0.64
129,16387,97,0.61
129,19118,97,0.66
129,21849,97,0.65
129,24580,97,0.66
129,27311,97,0.69
129,30042,97,0.7
129,32773,97,0.66
129,35504,97,0.71
129,38235,97,0.67
129,40966,97,0.68
129,43697,97,0.61
129,46428,97,0.63
129,49159,97,0.65
129,51890,97,0.64
129,54621,97,0.63
129,57352,97,0.62
129,60083,97,0.73
129,62814,97,0.68
129,65535,97,0.68
129,1,129,0.68
129,2732,129,0.65
129,5463,129,0.65
129,8194,129,0.68
129,10925,129,0.61
129,13656,129,0.65
129,16387,129,0.6
129,19118,129,0.65
129,21849,129,0.64
129,24580,129,0.64
129,27311,129,0.74
129,30042,129,0.7
129,32773,129,0.69
129,35504,129,0.64
129,38235,129,0.75
129,40966,129,0.64
129,43697,129,0.64
129,46428,129,0.64
129,49159,129,0.64
129,51890,129,0.66
129,54621,129,0.65
129,57352,129,0.69
129,60083,129,0.71
129,62814,129,0.65
129,65535,129,0.65
129,1,161,0.67
129,2732,161,0.68
129,5463,161,0.67
129,8194,161,0.6
129,10925,161,0.61
129,13656,161,0.64
129,16387,161,0.69
129,19118,161,0.64
129,21849,161,0.63
129,24580,161,0.64
129,27311,161,0.69
129,30042,161,0.73
129,32773,161,0.71
129,35504,161,0.65
129,38235,161,0.7
129,40966,161,0.63
129,43697,161,0.6
129,46428,161,0.65
129,49159,161,0.72
129,51890,161,0.62
129,54621,161,0.7
129,57352,161,0.69
129,60083,161,0.63
129,62814,161,0.7
129,65535,161,0.6
129,1,193,0.6
129,2732,193,0.65
129,5463,193,0.65
129,8194,193,0.7
129,10925,193,0.69
129,13656,193,0.59
129,16387,193,0.69
129,19118,193,0.68
129,21849,193,0.66
129,24580,193,0.63
129,27311,193,0.69
129,30042,193,0.69
129,32773,193,0.65
129,35504,193,0.71
129,38235,193,0.71
129,40966,193,0.7
129,43697,193,0.7
129,46428,193,0.61
129,49159,193,0.67
129,51890,193,0.67
129,54621,193,0.67
129,57352,193,0.67
129,60083,193,0.66
129,62814,193,0.64
129,65535,193,0.68
129,1,225,0.64
129,2732,225,0.66
129,5463,225,0.59
129,8194,225,0.61
129,10925,225,0.58
129,13656,225,0.69
129,16387,225,0.7
129,19118,225,0.64
129,21849,225,0.67
129,24580,225,0.74
129,27311,225,0.75
129,30042,225,0.68
129,32773,225,0.68
129,35504,225,0.7
129,38235,225,0.69
129,40966,225,0.72
129,43697,225,0.65
129,46428,225,0.7
129,49159,225,0.65
129,51890,225,0.65
129,54621,225,0.69
129,57352,225,0.69
129,60083,225,0.65
129,62814,225,0.72
129,65535,225,0.65
129,1,255,0.65
129,2732,255,0.65
129,5463,255,0.6
129,8194,255,0.7
129,10925,255,0.6
129,13656,255,0.65
129,16387,255,0.6
129,19118,255,0.69
129,21849,255,0.68
129,24580,255,0.63
129,27311,255,0.69
129,30042,255,0.66
129,32773,255,0.65
129,35504,255,0.66
129,38235,255,0.66
129,40966,255,0.66
129,43697,255,0.65
129,46428,255,0.64
129,49159,255,0.64
129,51890,255,0.67
129,54621,255,0.69
129,57352,255,0.62
129,60083,255,0.62
129,62814,255,0.7
129,65535,255,0.64
161,1,1,1.02
161,2732,1,0.97
161,5463,1,0.98
161,8194,1,1.02
161,10925,1,1.05
161,13656,1,1.02
161,16387,1,1.07
161,19118,1,1.03
161,21849,1,1.04
161,24580,1,1.0
161,27311,1,1.02
161,30042,1,0.99
161,32773,1,1.06
161,35504,1,1.03
161,38235,1,1.04
161,40966,1,0.97
161,43697,1,1.03
161,46428,1,1.08
161,49159,1,1.09
161,51890,1,1.05
161,54621,1,1.03
161,57352,1,0.99
161,60083,1,1.03
161,62814,1,1.06
161,65535,1,0.96
161,1,33,1.01
161,2732,33,1.05
161,5463,33,1.06
161,8194,33,1.0
161,10925,33,0.96
161,13656,33,0.97
161,16387,33,0.97
161,19118,33,1.06
161,21849,33,1.07
161,24580,33,1.06
161,27311,33,1.08
161,30042,33,1.08
161,32773,33,1.05
161,35504,33,1.13
161,38235,33,1.12
161,40966,33,1.07
161,43697,33,1.03
161,46428,33,1.03
161,49159,33,1.02
161,51890,33,1.03
161,54621,33,1.07
161,57352,33,1.02
161,60083,33,1.03
161,62814,33,1.03
161,65535,33,1.02
161,1,65,1.04
161,2732,65,1.03
161,5463,65,1.03
161,8194,65,0.99
161,10925,65,1.03
161,13656,65,1.03
161,16387,65,1.07
161,19118,65,1.02
161,21849,65,1.07
161,24580,65,1.07
161,27311,65,1.03
161,30042,65,1.12
161,32773,65,1.07
161,35504,65,1.11
161,38235,65,1.12
161,40966,65,1.07
161,43697,65,0.96
161,46428,65,1.03
161,49159,65,1.07
161,51890,65,1.04
161,54621,65,1.07
161,57352,65,0.97
161,60083,65,1.02
161,62814,65,1.03
161,65535,65,1.03
161,1,97,1.08
161,2732,97,1.03
161,5463,97,1.03
161,8194,97,1.02
161,10925,97,0.96
161,13656,97,1.01
161,16387,97,0.97
161,19118,97,1.06
161,21849,97,1.01
161,24580,97,1.07
161,27311,97,1.09
161,30042,97,1.1
161,32773,97,1.08
161,35504,97,1.09
161,38235,97,1.05
161,40966,97,1.09
161,43697,97,0.97
161,46428,97,1.02
161,49159,97,1.01
161,51890,97,1.03
161,54621,97,1.06
161,57352,97,1.02
161,60083,97,1.02
161,62814,97,1.03
161,65535,97,1.01
161,1,129,1.03
161,2732,129,0.99
161,5463,129,1.04
161,8194,129,1.04
161,10925,129,0.94
161,13656,129,1.05
161,16387,129,0.99
161,19118,129,1.04
161,21849,129,0.99
161,24580,129,1.04
161,27311,129,1.02
161,30042,129,1.06
161,32773,129,1.14
161,35504,129,1.08
161,38235,129,1.09
161,40966,129,1.1
161,43697,129,1.1
161,46428,129,0.99
161,49159,129,1.04
161,51890,129,1.03
161,54621,129,1.08
161,57352,129,1.01
161,60083,129,1.05
161,62814,129,0.99
161,65535,129,1.01
161,1,161,1.02
161,2732,161,1.06
161,5463,161,1.01
161,8194,161,1.08
161,10925,161,0.96
161,13656,161,0.94
161,16387,161,1.06
161,19118,161,1.0
161,21849,161,1.06
161,24580,161,1.06
161,27311,161,1.06
161,30042,161,1.04
161,32773,161,1.09
161,35504,161,1.04
161,38235,161,1.02
161,40966,161,0.96
161,43697,161,0.96
161,46428,161,1.05
161,49159,161,1.0
161,51890,161,1.0
161,54621,161,1.09
161,57352,161,1.05
161,60083,161,0.95
161,62814,161,1.0
161,65535,161,0.94
