bri,hue,sat,watt
1,60083,161,0.32
1,62814,161,0.24
1,65535,161,0.3
1,1,193,0.25
1,2732,193,0.32
1,5463,193,0.34
1,8194,193,0.23
1,10925,193,0.23
1,13656,193,0.27
1,16387,193,0.19
1,19118,193,0.23
1,21849,193,0.29
1,24580,193,0.28
1,27311,193,0.25
1,30042,193,0.28
1,32773,193,0.29
1,35504,193,0.26
1,38235,193,0.26
1,40966,193,0.24
1,43697,193,0.26
1,46428,193,0.23
1,49159,193,0.26
1,51890,193,0.27
1,54621,193,0.27
1,57352,193,0.32
1,60083,193,0.21
1,62814,193,0.26
1,65535,193,0.27
1,1,225,0.27
1,2732,225,0.28
1,5463,225,0.3
1,8194,225,0.27
1,10925,225,0.29
1,13656,225,0.3
1,16387,225,0.3
1,19118,225,0.22
1,21849,225,0.26
1,24580,225,0.27
1,27311,225,0.27
1,30042,225,0.25
1,32773,225,0.21
1,35504,225,0.26
1,38235,225,0.26
1,40966,225,0.32
1,43697,225,0.21
1,46428,225,0.27
1,49159,225,0.27
1,51890,225,0.32
1,54621,225,0.3
1,57352,225,0.27
1,60083,225,0.23
1,62814,225,0.28
1,65535,225,0.26
1,1,255,0.24
1,2732,255,0.29
1,5463,255,0.26
1,8194,255,0.32
1,10925,255,0.33
1,13656,255,0.24
1,16387,255,0.22
1,19118,255,0.25
1,21849,255,0.26
1,24580,255,0.21
1,27311,255,0.29
1,30042,255,0.25
1,32773,255,0.24
1,35504,255,0.32
1,38235,255,0.32
1,40966,255,0.18
1,43697,255,0.28
1,46428,255,0.23
1,49159,255,0.3
1,51890,255,0.21
1,54621,255,0.25
1,57352,255,0.24
1,60083,255,0.21
1,62814,255,0.27
1,65535,255,0.24
33,1,1,1.05
33,2732,1,1.04
33,5463,1,1.03
33,8194,1,1.02
33,10925,1,1.02
33,13656,1,0.97
33,16387,1,1.04
33,19118,1,1.05
33,21849,1,1.03
33,24580,1,1.03
33,27311,1,0.97
33,30042,1,1.05
33,32773,1,1.01
33,35504,1,1.0
33,38235,1,1.01
33,40966,1,1.01
33,43697,1,1.01
33,46428,1,0.96
33,49159,1,1.01
33,51890,1,1.02
33,54621,1,1.04
33,57352,1,1.03
33,60083,1,1.01
33,62814,1,1.03
33,65535,1,1.05
33,1,33,0.95
33,2732,33,0.91
33,5463,33,0.92
33,8194,33,0.87
33,10925,33,1.01
33,13656,33,1.01
33,16387,33,0.96
33,19118,33,0.88
33,21849,33,0.92
33,24580,33,0.93
33,27311,33,0.94
33,30042,33,0.91
33,32773,33,0.93
33,35504,33,0.95
33,38235,33,1.02
33,40966,33,1.09
33,43697,33,1.06
33,46428,33,1.06
33,49159,33,1.04
33,51890,33,1.05
33,54621,33,0.98
33,57352,33,0.98
33,60083,33,0.98
33,62814,33,0.96
33,65535,33,1.01
33,1,65,0.95
33,2732,65,0.9
33,5463,65,0.95
33,8194,65,1.03
33,10925,65,0.93
33,13656,65,1.05
33,16387,65,0.93
33,19118,65,0.92
33,21849,65,0.83
33,24580,65,0.8
33,27311,65,0.8
33,30042,65,0.78
33,32773,65,0.83
33,35504,65,0.88
33,38235,65,0.9
33,40966,65,0.95
33,43697,65,1.06
33,46428,65,1.09
33,49159,65,1.0
33,51890,65,0.96
33,54621,65,0.89
33,57352,65,0.92
33,60083,65,0.88
33,62814,65,0.89
33,65535,65,0.87
33,1,97,0.88
33,2732,97,0.84
33,5463,97,0.87
33,8194,97,0.91
33,10925,97,0.97
33,13656,97,0.91
33,16387,97,0.92
33,19118,97,0.83
33,21849,97,0.74
33,24580,97,0.67
33,27311,97,0.7
33,30042,97,0.73
33,32773,97,0.73
33,35504,97,0.81
33,38235,97,0.86
33,40966,97,0.94
33,43697,97,1.07
33,46428,97,1.16
33,49159,97,1.08
33,51890,97,0.95
33,54621,97,0.9
33,57352,97,0.85
33,60083,97,0.83
33,62814,97,0.84
33,65535,97,0.79
33,1,129,0.79
33,2732,129,0.82
33,5463,129,0.85
33,8194,129,0.86
33,10925,129,0.97
33,13656,129,0.91
33,16387,129,0.86
33,19118,129,0.76
33,21849,129,0.66
33,24580,129,0.64
33,27311,129,0.62
33,30042,129,0.61
33,32773,129,0.71
33,35504,129,0.75
33,38235,129,0.75
33,40966,129,0.88
33,43697,129,1.01
33,46428,129,1.14
33,49159,129,1.08
33,51890,129,0.94
33,54621,129,0.84
33,57352,129,0.82
33,60083,129,0.76
33,62814,129,0.82
33,65535,129,0.75
33,1,161,0.71
33,2732,161,0.77
33,5463,161,0.85
33,8194,161,0.82
33,10925,161,0.97
33,13656,161,0.86
33,16387,161,0.74
33,19118,161,0.65
33,21849,161,0.58
33,24580,161,0.6
33,27311,161,0.6
33,30042,161,0.61
33,32773,161,0.58
33,35504,161,0.64
33,38235,161,0.75
33,40966,161,0.83
33,43697,161,0.94
33,46428,161,1.1
33,49159,161,1.12
33,51890,161,0.94
33,54621,161,0.86
33,57352,161,0.82
33,60083,161,0.79
33,62814,161,0.84
33,65535,161,0.76
33,1,193,0.78
33,2732,193,0.74
33,5463,193,0.85
33,8194,193,0.86
33,10925,193,1.02
33,13656,193,0.9
33,16387,193,0.74
33,19118,193,0.67
33,21849,193,0.57
33,24580,193,0.54
33,27311,193,0.62
33,30042,193,0.6
33,32773,193,0.59
33,35504,193,0.64
33,38235,193,0.78
33,40966,193,0.86
33,43697,193,0.81
33,46428,193,1.02
33,49159,193,1.05
33,51890,193,0.94
33,54621,193,0.87
33,57352,193,0.79
33,60083,193,0.79
33,62814,193,0.7
33,65535,193,0.76
33,1,225,0.71
33,2732,225,0.75
33,5463,225,0.8
33,8194,225,0.86
33,10925,225,0.91
33,13656,225,0.88
33,16387,225,0.77
33,19118,225,0.63
33,21849,225,0.52
33,24580,225,0.55
33,27311,225,0.53
33,30042,225,0.63
33,32773,225,0.64
33,35504,225,0.68
33,38235,225,0.82
33,40966,225,0.84
33,43697,225,0.75
33,46428,225,0.82
33,49159,225,1.12
33,51890,225,0.93
33,54621,225,0.87
33,57352,225,0.84
33,60083,225,0.77
33,62814,225,0.76
33,65535,225,0.73
33,1,255,0.8
33,2732,255,0.77
33,5463,255,0.77
33,8194,255,0.85
33,10925,255,1.04
33,13656,255,0.85
33,16387,255,0.67
33,19118,255,0.64
33,21849,255,0.57
33,24580,255,0.58
33,27311,255,0.55
33,30042,255,0.6
33,32773,255,0.46
33,35504,255,0.64
33,38235,255,0.79
33,40966,255,0.81
33,43697,255,0.82
33,46428,255,0.71
33,49159,255,0.96
33,51890,255,0.97
33,54621,255,0.87
33,57352,255,0.83
33,60083,255,0.8
33,62814,255,0.75
33,65535,255,0.79
65,1,1,1.89
65,2732,1,1.82
65,5463,1,1.82
65,8194,1,1.79
65,10925,1,1.88
65,13656,1,1.91
65,16387,1,1.87
65,19118,1,1.91
65,21849,1,1.86
65,24580,1,1.84
65,27311,1,1.85
65,30042,1,1.83
65,32773,1,1.45
65,35504,1,1.82
65,38235,1,1.8
65,40966,1,1.89
65,43697,1,1.85
65,46428,1,1.86
65,49159,1,1.89
65,51890,1,1.88
65,54621,1,1.79
65,57352,1,1.84
65,60083,1,1.83
65,62814,1,1.86
65,65535,1,1.82
65,1,33,1.67
65,2732,33,1.69
65,5463,33,1.75
65,8194,33,1.73
65,10925,33,1.76
65,13656,33,1.8
65,16387,33,1.75
65,19118,33,1.67
65,21849,33,1.64
65,24580,33,1.61
65,27311,33,1.61
65,30042,33,1.63
65,32773,33,1.68
65,35504,33,1.68
65,38235,33,1.74
65,40966,33,1.76
65,43697,33,1.86
65,46428,33,1.87
65,49159,33,1.87
65,51890,33,1.75
65,54621,33,1.7
65,57352,33,1.71
65,60083,33,1.67
65,62814,33,1.65
65,65535,33,1.69
65,1,65,1.46
65,2732,65,1.5
65,5463,65,1.57
65,8194,65,1.62
65,10925,65,1.69
65,13656,65,1.74
65,16387,65,1.61
65,19118,65,1.48
65,21849,65,1.4
65,24580,65,1.42
65,27311,65,1.42
65,30042,65,1.4
65,32773,65,1.4
65,35504,65,1.53
65,38235,65,1.59
65,40966,65,1.66
65,43697,65,1.85
65,46428,65,1.89
65,49159,65,1.81
65,51890,65,1.69
65,54621,65,1.63
65,57352,65,1.58
65,60083,65,1.53
65,62814,65,1.52
65,65535,65,1.52
65,1,97,1.33
65,2732,97,1.41
65,5463,97,1.46
65,8194,97,1.59
65,10925,97,1.61
65,13656,97,1.61
65,16387,97,1.44
65,19118,97,1.28
65,21849,97,1.16
65,24580,97,1.16
65,27311,97,1.15
65,30042,97,1.12
65,32773,97,1.23
65,35504,97,1.34
65,38235,97,1.38
65,40966,97,1.58
65,43697,97,1.81
65,46428,97,1.92
65,49159,97,1.71
65,51890,97,1.57
65,54621,97,1.48
65,57352,97,1.45
65,60083,97,1.42
65,62814,97,1.39
65,65535,97,1.3
65,1,129,1.27
65,2732,129,1.28
65,5463,129,1.39
65,8194,129,1.48
65,10925,129,1.65
65,13656,129,1.57
65,16387,129,1.29
65,19118,129,1.21
65,21849,129,1.05
65,24580,129,1.04
65,27311,129,1.01
65,30042,129,1.05
65,32773,129,1.05
65,35504,129,1.11
65,38235,129,1.3
65,40966,129,1.54
65,43697,129,1.97
65,46428,129,1.99
65,49159,129,1.78
65,51890,129,1.57
65,54621,129,1.44
65,57352,129,1.34
65,60083,129,1.36
65,62814,129,1.23
65,65535,129,1.32
65,1,161,1.25
65,2732,161,1.24
65,5463,161,1.33
65,8194,161,1.44
65,10925,161,1.6
65,13656,161,1.52
65,16387,161,1.32
65,19118,161,1.09
65,21849,161,0.92
65,24580,161,0.88
65,27311,161,0.95
65,30042,161,0.98
65,32773,161,1.01
65,35504,161,1.08
65,38235,161,1.24
65,40966,161,1.5
65,43697,161,1.68
65,46428,161,2.21
65,49159,161,1.84
65,51890,161,1.54
65,54621,161,1.38
65,57352,161,1.35
65,60083,161,1.29
65,62814,161,1.33
65,65535,161,1.29
65,1,193,1.25
65,2732,193,1.21
65,5463,193,1.3
65,8194,193,1.38
65,10925,193,1.56
65,13656,193,1.53
65,16387,193,1.3
65,19118,193,0.96
65,21849,193,0.82
65,24580,193,0.82
65,27311,193,0.86
65,30042,193,0.93
65,32773,193,0.93
65,35504,193,1.03
65,38235,193,1.26
65,40966,193,1.55
65,43697,193,1.28
65,46428,193,1.77
65,49159,193,1.77
65,51890,193,1.63
65,54621,193,1.39
65,57352,193,1.32
65,60083,193,1.3
65,62814,193,1.23
65,65535,193,1.19
65,1,225,1.27
65,2732,225,1.19
65,5463,225,1.29
65,8194,225,1.39
65,10925,225,1.55
65,13656,225,1.55
65,16387,225,1.13
65,19118,225,0.92
65,21849,225,0.85
65,24580,225,0.81
65,27311,225,0.86
65,30042,225,0.85
65,32773,225,0.95
65,35504,225,1.04
65,38235,225,1.17
65,40966,225,1.34
65,43697,225,1.29
65,46428,225,1.36
65,49159,225,1.91
65,51890,225,1.51
65,54621,225,1.34
65,57352,225,1.29
65,60083,225,1.16
65,62814,225,1.13
65,65535,225,1.16
65,1,255,1.18
65,2732,255,1.12
65,5463,255,1.25
65,8194,255,1.44
65,10925,255,1.65
65,13656,255,1.39
65,16387,255,1.04
65,19118,255,0.9
65,21849,255,0.79
65,24580,255,0.85
65,27311,255,0.76
65,30042,255,0.9
65,32773,255,0.9
65,35504,255,1.01
65,38235,255,1.29
65,40966,255,1.32
65,43697,255,1.17
65,46428,255,1.13
65,49159,255,1.69
65,51890,255,1.6
65,54621,255,1.34
65,57352,255,1.23
65,60083,255,1.19
65,62814,255,1.14
65,65535,255,1.14
97,1,1,2.57
97,2732,1,2.55
97,5463,1,2.54
97,8194,1,2.51
97,10925,1,2.58
97,13656,1,2.59
97,16387,1,2.54
97,19118,1,2.56
97,21849,1,2.59
97,24580,1,2.64
97,27311,1,2.6
97,30042,1,2.54
97,32773,1,2.6
97,35504,1,2.61
97,38235,1,2.64
97,40966,1,2.55
97,43697,1,2.61
97,46428,1,2.61
97,49159,1,2.59
97,51890,1,2.58
97,54621,1,2.55
97,57352,1,2.58
97,60083,1,2.61
97,62814,1,2.56
97,65535,1,2.65
97,1,33,2.29
97,2732,33,2.32
97,5463,33,2.43
97,8194,33,2.49
97,10925,33,2.49
97,13656,33,2.55
97,16387,33,2.44
97,19118,33,2.44
97,21849,33,2.32
97,24580,33,2.25
97,27311,33,2.21
97,30042,33,2.23
97,32773,33,2.21
97,35504,33,2.37
97,38235,33,2.48
97,40966,33,2.54
97,43697,33,2.7
97,46428,33,2.56
97,49159,33,2.52
97,51890,33,2.49
97,54621,33,2.37
97,57352,33,2.35
97,60083,33,2.34
97,62814,33,2.33
97,65535,33,2.28
97,1,65,2.07
97,2732,65,2.19
97,5463,65,2.23
97,8194,65,2.28
97,10925,65,2.43
97,13656,65,2.45
97,16387,65,2.2
97,19118,65,2.05
97,21849,65,1.86
97,24580,65,1.9
97,27311,65,1.87
97,30042,65,1.93
97,32773,65,1.98
97,35504,65,2.08
97,38235,65,2.25
97,40966,65,2.51
97,43697,65,2.73
97,46428,65,2.66
97,49159,65,2.51
97,51890,65,2.36
97,54621,65,2.23
97,57352,65,2.21
97,60083,65,2.18
97,62814,65,2.12
97,65535,65,2.09
97,1,97,1.89
97,2732,97,2.02
97,5463,97,2.12
97,8194,97,2.27
97,10925,97,2.4
97,13656,97,2.28
97,16387,97,2.09
97,19118,97,1.86
97,21849,97,1.7
97,24580,97,1.59
97,27311,97,1.62
97,30042,97,1.64
97,32773,97,1.61
97,35504,97,1.71
97,38235,97,1.88
97,40966,97,2.14
97,43697,97,2.62
97,46428,97,2.77
97,49159,97,2.4
97,51890,97,2.34
97,54621,97,2.05
97,57352,97,1.96
97,60083,97,1.98
97,62814,97,1.96
97,65535,97,1.89
97,1,129,1.8
97,2732,129,1.83
97,5463,129,2.0
97,8194,129,2.12
97,10925,129,2.38
97,13656,129,2.17
97,16387,129,1.83
97,19118,129,1.56
97,21849,129,1.35
97,24580,129,1.41
97,27311,129,1.39
97,30042,129,1.41
97,32773,129,1.52
97,35504,129,1.61
97,38235,129,1.79
97,40966,129,2.2
97,43697,129,2.75
97,46428,129,2.93
97,49159,129,2.55
97,51890,129,2.3
97,54621,129,2.09
97,57352,129,1.92
97,60083,129,1.87
97,62814,129,1.82
97,65535,129,1.82
97,1,161,1.66
97,2732,161,1.8
97,5463,161,1.94
97,8194,161,2.03
97,10925,161,2.23
97,13656,161,2.24
97,16387,161,1.77
97,19118,161,1.48
97,21849,161,1.25
97,24580,161,0.88
97,27311,161,1.25
97,30042,161,1.27
97,32773,161,1.37
97,35504,161,1.5
97,38235,161,1.66
97,40966,161,2.18
97,43697,161,2.43
97,46428,161,3.29
97,49159,161,2.48
97,51890,161,2.12
97,54621,161,1.9
97,57352,161,1.83
97,60083,161,1.79
97,62814,161,1.75
97,65535,161,1.73
97,1,193,1.62
97,2732,193,1.71
97,5463,193,1.88
97,8194,193,2.1
97,10925,193,2.3
97,13656,193,2.06
97,16387,193,1.67
97,19118,193,1.32
97,21849,193,1.14
97,24580,193,1.16
97,27311,193,1.14
97,30042,193,1.23
97,32773,193,1.32
97,35504,193,1.4
97,38235,193,1.59
97,40966,193,1.93
97,43697,193,2.0
97,46428,193,2.14
97,49159,193,2.52
97,51890,193,2.07
97,54621,193,1.94
97,57352,193,1.78
97,60083,193,1.71
97,62814,193,1.68
97,65535,193,1.61
97,1,225,1.6
97,2732,225,1.65
97,5463,225,1.73
97,8194,225,2.01
97,10925,225,2.32
97,13656,225,2.07
97,16387,225,1.64
97,19118,225,1.3
97,21849,225,1.15
97,24580,225,1.15
97,27311,225,1.15
97,30042,225,1.21
97,32773,225,1.28
97,35504,225,1.5
97,38235,225,1.82
97,40966,225,1.99
97,43697,225,1.71
97,46428,225,1.85
97,49159,225,2.62
97,51890,225,2.16
97,54621,225,1.92
97,57352,225,1.77
97,60083,225,1.7
97,62814,225,1.68
97,65535,225,1.64
97,1,255,1.64
97,2732,255,1.59
97,5463,255,1.76
97,8194,255,1.95
97,10925,255,2.38
97,13656,255,1.96
97,16387,255,1.53
97,19118,255,1.17
97,21849,255,1.16
97,24580,255,1.11
97,27311,255,1.19
97,30042,255,1.18
97,32773,255,1.24
97,35504,255,1.48
97,38235,255,1.92
97,40966,255,1.79
97,43697,255,1.58
97,46428,255,1.62
97,49159,255,2.48
97,51890,255,2.28
97,54621,255,1.83
97,57352,255,1.7
97,60083,255,1.7
97,62814,255,1.65
97,65535,255,1.59
129,1,1,3.29
129,2732,1,3.35
129,5463,1,3.33
129,8194,1,3.29
129,10925,1,3.36
129,13656,1,3.32
129,16387,1,3.3
129,19118,1,3.34
129,21849,1,3.34
129,24580,1,3.38
129,27311,1,3.37
129,30042,1,3.32
129,32773,1,3.32
129,35504,1,3.34
129,38235,1,3.34
129,40966,1,3.32
129,43697,1,3.31
129,46428,1,3.35
129,49159,1,3.34
129,51890,1,3.35
129,54621,1,3.36
129,57352,1,3.32
129,60083,1,3.33
129,62814,1,3.29
129,65535,1,3.35
129,1,33,2.94
129,2732,33,3.0
129,5463,33,3.02
129,8194,33,3.14
129,10925,33,3.26
129,13656,33,3.28
129,16387,33,3.17
129,19118,33,3.03
129,21849,33,2.9
129,24580,33,2.89
129,27311,33,2.93
129,30042,33,2.88
129,32773,33,2.89
129,35504,33,2.97
129,38235,33,3.11
129,40966,33,3.28
129,43697,33,3.51
129,46428,33,3.47
129,49159,33,3.28
129,51890,33,3.23
129,54621,33,3.12
129,57352,33,3.11
129,60083,33,3.09
129,62814,33,3.01
129,65535,33,3.02
129,1,65,2.68
129,2732,65,2.75
129,5463,65,2.89
129,8194,65,3.01
129,10925,65,3.1
129,13656,65,3.14
129,16387,65,3.01
129,19118,65,2.74
129,21849,65,2.46
129,24580,65,2.43
129,27311,65,2.45
129,30042,65,2.38
129,32773,65,2.5
129,35504,65,2.71
129,38235,65,2.92
129,40966,65,3.21
129,43697,65,3.6
129,46428,65,3.44
129,49159,65,3.24
129,51890,65,3.03
129,54621,65,2.93
129,57352,65,2.84
129,60083,65,2.81
129,62814,65,2.72
129,65535,65,2.73
129,1,97,2.53
129,2732,97,2.62
129,5463,97,2.79
129,8194,97,2.95
129,10925,97,3.09
129,13656,97,2.98
129,16387,97,2.67
129,19118,97,2.39
129,21849,97,2.06
129,24580,97,2.1
129,27311,97,2.05
129,30042,97,2.1
129,32773,97,2.18
129,35504,97,2.25
129,38235,97,2.59
129,40966,97,2.88
129,43697,97,3.38
129,46428,97,3.6
129,49159,97,3.41
129,51890,97,2.92
129,54621,97,2.66
129,57352,97,2.6
129,60083,97,2.57
129,62814,97,2.5
129,65535,97,2.46
129,1,129,2.27
129,2732,129,2.33
129,5463,129,2.48
129,8194,129,2.71
129,10925,129,3.05
129,13656,129,2.85
129,16387,129,2.52
129,19118,129,2.1
129,21849,129,1.85
129,24580,129,1.72
129,27311,129,1.76
129,30042,129,1.91
129,32773,129,1.85
129,35504,129,2.05
129,38235,129,2.4
129,40966,129,2.91
129,43697,129,3.84
129,46428,129,3.8
129,49159,129,3.17
129,51890,129,2.72
129,54621,129,2.59
129,57352,129,2.46
129,60083,129,2.39
129,62814,129,2.39
129,65535,129,2.32
129,1,161,2.18
129,2732,161,2.32
129,5463,161,2.45
129,8194,161,2.77
129,10925,161,3.02
129,13656,161,2.74
129,16387,161,2.28
129,19118,161,1.86
129,21849,161,1.62
129,24580,161,1.59
129,27311,161,1.6
129,30042,161,1.61
129,32773,161,1.71
129,35504,161,1.88
129,38235,161,2.22
129,40966,161,2.84
129,43697,161,3.11
129,46428,161,4.19
129,49159,161,3.26
129,51890,161,2.78
129,54621,161,2.45
129,57352,161,2.39
129,60083,161,2.29
129,62814,161,2.25
129,65535,161,2.21
129,1,193,2.07
129,2732,193,2.2
129,5463,193,2.3
129,8194,193,2.63
129,10925,193,3.02
129,13656,193,2.73
129,16387,193,2.16
129,19118,193,1.78
129,21849,193,1.49
129,24580,193,1.46
129,27311,193,1.5
129,30042,193,1.54
129,32773,193,1.66
129,35504,193,1.75
129,38235,193,2.04
129,40966,193,2.46
129,43697,193,2.58
129,46428,193,2.78
129,49159,193,3.31
129,51890,193,2.84
129,54621,193,2.49
129,57352,193,2.34
129,60083,193,2.23
129,62814,193,2.18
129,65535,193,2.14
129,1,225,2.05
129,2732,225,2.18
129,5463,225,2.26
129,8194,225,2.54
129,10925,225,3.03
129,13656,225,2.54
129,16387,225,1.91
129,19118,225,1.51
129,21849,225,1.43
129,24580,225,1.45
129,27311,225,1.45
129,30042,225,1.5
129,32773,225,1.64
129,35504,225,1.9
129,38235,225,2.15
129,40966,225,2.45
129,43697,225,2.21
129,46428,225,2.38
129,49159,225,3.01
129,51890,225,3.16
129,54621,225,2.37
129,57352,225,2.29
129,60083,225,2.14
129,62814,225,2.14
129,65535,225,2.08
129,1,255,2.03
129,2732,255,2.07
129,5463,255,2.23
129,8194,255,2.48
129,10925,255,3.01
129,13656,255,2.52
129,16387,255,1.82
129,19118,255,1.52
129,21849,255,1.43
129,24580,255,1.46
129,27311,255,1.44
129,30042,255,1.48
129,32773,255,1.71
129,35504,255,1.85
129,38235,255,2.52
129,40966,255,2.31
129,43697,255,2.06
129,46428,255,1.98
129,49159,255,3.32
129,51890,255,2.8
129,54621,255,2.44
129,57352,255,2.26
129,60083,255,2.17
129,62814,255,2.1
129,65535,255,2.08
161,1,1,4.09
161,2732,1,4.09
161,5463,1,4.1
161,8194,1,4.13
161,10925,1,4.11
161,13656,1,4.15
161,16387,1,4.16
161,19118,1,4.19
161,21849,1,4.13
161,24580,1,4.07
161,27311,1,4.17
161,30042,1,4.13
161,32773,1,4.12
161,35504,1,4.07
161,38235,1,4.1
161,40966,1,4.12
161,43697,1,4.09
161,46428,1,4.1
161,49159,1,4.07
161,51890,1,4.06
161,54621,1,4.14
161,57352,1,4.09
161,60083,1,4.08
161,62814,1,4.09
161,65535,1,4.18
161,1,33,3.64
161,2732,33,3.69
161,5463,33,3.69
161,8194,33,3.85
161,10925,33,3.97
161,13656,33,4.01
161,16387,33,3.85
161,19118,33,3.66
161,21849,33,3.57
161,24580,33,3.5
161,27311,33,3.57
161,30042,33,3.53
161,32773,33,3.57
161,35504,33,3.72
161,38235,33,3.95
161,40966,33,4.17
161,43697,33,4.29
161,46428,33,4.19
161,49159,33,3.96
161,51890,33,3.86
161,54621,33,3.77
161,57352,33,3.75
161,60083,33,3.75
161,62814,33,3.69
161,65535,33,3.67
161,1,65,3.27
161,2732,65,3.43
161,5463,65,3.55
161,8194,65,3.66
161,10925,65,3.83
161,13656,65,3.82
161,16387,65,3.5
161,19118,65,3.25
161,21849,65,3.01
161,24580,65,2.97
161,27311,65,3.01
161,30042,65,3.04
161,32773,65,3.01
161,35504,65,3.18
161,38235,65,3.48
161,40966,65,3.71
161,43697,65,4.16
161,46428,65,4.22
161,49159,65,3.99
161,51890,65,3.76
161,54621,65,3.55
161,57352,65,3.46
161,60083,65,3.38
161,62814,65,3.26
161,65535,65,3.24
161,1,97,2.9
161,2732,97,3.16
161,5463,97,3.29
161,8194,97,3.49
161,10925,97,3.76
161,13656,97,3.68
161,16387,97,3.09
161,19118,97,2.8
161,21849,97,2.48
161,24580,97,2.49
161,27311,97,2.52
161,30042,97,2.51
161,32773,97,2.55
161,35504,97,2.83
161,38235,97,3.23
161,40966,97,3.56
161,43697,97,4.23
161,46428,97,4.33
161,49159,97,3.99
161,51890,97,3.6
161,54621,97,3.38
161,57352,97,3.23
161,60083,97,3.12
161,62814,97,3.08
161,65535,97,3.0
161,1,129,2.8
161,2732,129,2.88
161,5463,129,3.04
161,8194,129,3.24
161,10925,129,3.55
161,13656,129,3.58
161,16387,129,2.96
161,19118,129,2.54
161,21849,129,2.08
161,24580,129,2.07
161,27311,129,2.14
161,30042,129,2.26
161,32773,129,2.26
161,35504,129,2.48
161,38235,129,2.88
161,40966,129,3.44
161,43697,129,4.5
161,46428,129,4.66
161,49159,129,3.96
161,51890,129,3.5
161,54621,129,3.12
161,57352,129,2.99
161,60083,129,2.89
161,62814,129,2.84
161,65535,129,2.77
161,1,161,2.64
161,2732,161,2.81
161,5463,161,2.94
161,8194,161,3.23
161,10925,161,3.65
161,13656,161,3.39
161,16387,161,2.89
161,19118,161,2.34
161,21849,161,1.99
161,24580,161,1.89
161,27311,161,1.87
161,30042,161,1.98
161,32773,161,2.13
161,35504,161,2.26
161,38235,161,2.7
161,40966,161,3.39
161,43697,161,3.79
161,46428,161,5.2
161,49159,161,3.98
161,51890,161,3.37
161,54621,161,3.04
161,57352,161,2.88
161,60083,161,2.77
161,62814,161,2.71
161,65535,161,2.67
